formatted_date,high,low,open,close,volume,adjclose
2022-06-24,46.37770080566406,44.73501968383789,45.48236083984375,45.65392303466797,480376525,45.65392303466797
2022-06-25,48.53609085083008,44.911338806152344,45.652259826660156,48.08177947998047,457114306,48.08177947998047
2022-06-26,49.166934967041016,46.30549240112305,48.06993865966797,46.30594253540039,396297450,46.30594253540039
2022-06-27,47.528785705566406,45.015869140625,46.295204162597656,45.592472076416016,372103428,45.592472076416016
2022-06-28,46.42513656616211,43.280033111572266,45.58296203613281,43.331504821777344,426142762,43.331504821777344
2022-06-29,44.743431091308594,42.51218032836914,43.32788848876953,44.04522705078125,459607672,44.04522705078125
2022-06-30,44.324249267578125,41.44940948486328,44.06573486328125,44.11772918701172,519786464,44.11772918701172
2022-07-01,45.77040100097656,41.79325866699219,44.15934371948242,42.22655487060547,519239060,42.22655487060547
2022-07-02,42.476173400878906,41.30027770996094,42.24089050292969,41.70627975463867,370598154,41.70627975463867
2022-07-03,42.536991119384766,40.762672424316406,41.7057991027832,42.120399475097656,332436461,42.120399475097656
2022-07-04,43.14772033691406,41.17637634277344,42.120155334472656,43.12815856933594,350875038,43.12815856933594
2022-07-05,43.21549987792969,40.528968811035156,43.123966217041016,41.69565200805664,468040945,41.69565200805664
2022-07-06,42.43192672729492,41.17241287231445,41.700008392333984,42.241119384765625,360513317,42.241119384765625
2022-07-07,43.57986831665039,41.73605728149414,42.24036407470703,43.346282958984375,397520338,43.346282958984375
2022-07-08,44.62553787231445,42.51591110229492,43.3442497253418,42.8458366394043,470006238,42.8458366394043
2022-07-09,45.30066680908203,42.77377700805664,42.83869171142578,45.02317810058594,369743127,45.02317810058594
2022-07-10,45.62223815917969,42.56355285644531,45.02253341674805,43.41192626953125,512641714,43.41192626953125
2022-07-11,43.40959167480469,40.87045669555664,43.40959167480469,40.989288330078125,330502995,40.989288330078125
2022-07-12,41.4290771484375,40.01763916015625,40.989540100097656,40.02640914916992,310590714,40.02640914916992
2022-07-13,41.775569915771484,39.34511947631836,40.02813720703125,41.775569915771484,377062691,41.775569915771484
2022-07-14,43.57712936401367,40.57501220703125,41.77212142944336,43.25551223754883,354843582,43.25551223754883
2022-07-15,44.27718734741211,42.98265838623047,43.25774002075195,43.693016052246094,372871508,43.693016052246094
2022-07-16,46.61137771606445,43.18734359741211,43.69021224975586,46.501495361328125,359391348,46.501495361328125
2022-07-17,47.90058517456055,46.1600227355957,46.50010681152344,46.86333084106445,487701539,46.86333084106445
2022-07-18,49.21933364868164,46.71733474731445,46.86494064331055,49.06357955932617,506287115,49.06357955932617
2022-07-19,49.55836868286133,46.987789154052734,49.05100631713867,48.30373764038086,482745113,48.30373764038086
2022-07-20,51.23059844970703,47.4201545715332,48.30746841430664,47.82638931274414,553955561,47.82638931274414
2022-07-21,48.865421295166016,46.2940559387207,47.82875442504883,48.434974670410156,387482873,48.434974670410156
2022-07-22,49.38972473144531,46.44500732421875,48.4355583190918,46.79588317871094,386722692,46.79588317871094
2022-07-23,47.61518859863281,45.622352600097656,46.785499572753906,47.00430679321289,316916594,47.00430679321289
2022-07-24,49.680091857910156,46.979896545410156,47.005550384521484,48.79719543457031,335930108,48.79719543457031
2022-07-25,49.06240463256836,45.10247802734375,48.79518508911133,45.10247802734375,369525675,45.10247802734375
2022-07-26,45.09196472167969,43.38694381713867,45.09196472167969,44.693233489990234,332619965,44.693233489990234
2022-07-27,48.47087097167969,44.10408020019531,44.70042419433594,48.47087097167969,435451876,48.47087097167969
2022-07-28,52.52851867675781,48.37590789794922,48.473140716552734,52.13529586791992,622110409,52.13529586791992
2022-07-29,52.74595260620117,49.629180908203125,52.13582229614258,50.03899383544922,545848826,50.03899383544922
2022-07-30,52.37873077392578,49.469844818115234,50.034523010253906,49.642822265625,548651174,49.642822265625
2022-07-31,51.57522964477539,49.211795806884766,49.646026611328125,49.23459243774414,412793652,49.23459243774414
2022-08-01,49.676719665527344,47.73969650268555,49.23961639404297,48.58050537109375,381783003,48.58050537109375
2022-08-02,48.728271484375,46.432647705078125,48.57627487182617,47.96427917480469,431783437,47.96427917480469
2022-08-03,49.43518829345703,46.87706756591797,47.960968017578125,47.62297821044922,389319080,47.62297821044922
2022-08-04,49.842098236083984,47.54100036621094,47.62301254272461,49.22413635253906,359763328,49.22413635253906
2022-08-05,51.69490051269531,49.134239196777344,49.21665954589844,51.68878173828125,383617645,51.68878173828125
2022-08-06,51.71582794189453,50.35405349731445,51.69449234008789,50.46043014526367,241331633,50.46043014526367
2022-08-07,51.32829284667969,49.87260437011719,50.4622917175293,50.66071701049805,229265776,50.66071701049805
2022-08-08,52.78640365600586,50.488277435302734,50.66239929199219,51.79173278808594,318198773,51.79173278808594
2022-08-09,51.94609832763672,48.605506896972656,51.797401428222656,49.09062576293945,336391354,49.09062576293945
2022-08-10,50.64603805541992,48.063751220703125,49.090518951416016,50.45047378540039,445124077,50.45047378540039
2022-08-11,51.67346954345703,50.424373626708984,50.4525146484375,50.76289749145508,387673905,50.76289749145508
2022-08-12,51.85650634765625,50.1784782409668,50.76254653930664,51.831298828125,305544669,51.831298828125
2022-08-13,53.81078338623047,51.66049575805664,51.833045959472656,52.50772476196289,322767575,52.50772476196289
2022-08-14,54.05130386352539,51.8539924621582,52.51303482055664,52.2031364440918,339500538,52.2031364440918
2022-08-15,53.787776947021484,49.7908935546875,52.20072555541992,50.451053619384766,404289534,50.451053619384766
2022-08-16,50.855438232421875,50.004737854003906,50.43575668334961,50.71710968017578,331062110,50.71710968017578
2022-08-17,53.29426193237305,49.69962692260742,50.713504791259766,50.121116638183594,468498767,50.121116638183594
2022-08-18,50.972171783447266,50.12936019897461,50.13460159301758,50.3287353515625,314760639,50.3287353515625
2022-08-19,50.399410247802734,45.343589782714844,50.3255615234375,45.67860794067383,505561874,45.67860794067383
2022-08-20,46.97864532470703,44.933555603027344,45.67237854003906,45.80712127685547,400459598,45.80712127685547
2022-08-21,47.284305572509766,45.638126373291016,45.80074691772461,46.90979766845703,292763712,46.90979766845703
2022-08-22,48.66836929321289,44.52711868286133,46.914371490478516,48.6640625,651116624,48.6640625
2022-08-23,48.714088439941406,46.25948715209961,48.65606689453125,48.24953079223633,443389898,48.24953079223633
2022-08-24,48.72121047973633,47.27434158325195,48.24831008911133,47.90201187133789,399911832,47.90201187133789
2022-08-25,48.40904235839844,47.50728225708008,47.89984130859375,48.03561782836914,365935775,48.03561782836914
2022-08-26,48.84838104248047,44.76156234741211,48.02687454223633,44.957786560058594,483873916,44.957786560058594
2022-08-27,45.34855651855469,44.422828674316406,44.969871520996094,45.151058197021484,334474400,45.151058197021484
2022-08-28,47.3837776184082,44.86237716674805,45.1489143371582,45.86143493652344,415559934,45.86143493652344
2022-08-29,48.29767990112305,45.26015853881836,45.86037826538086,47.58045196533203,449133908,47.58045196533203
2022-08-30,47.87199783325195,44.89372253417969,47.583187103271484,45.510276794433594,398713840,45.510276794433594
2022-08-31,47.431949615478516,45.51100540161133,45.51100540161133,46.440059661865234,378973662,46.440059661865234
2022-09-01,49.86427688598633,46.254024505615234,46.4415283203125,49.82060241699219,506419005,49.82060241699219
2022-09-02,53.65230941772461,49.06864547729492,49.81794357299805,53.01227569580078,661334114,53.01227569580078
2022-09-03,53.81038284301758,51.968971252441406,53.00939178466797,52.22527313232422,460259625,52.22527313232422
2022-09-04,53.07577896118164,51.083740234375,52.232337951660156,53.082801818847656,352156098,53.082801818847656
2022-09-05,53.368160247802734,51.96696090698242,53.08341598510742,52.238861083984375,389796342,52.238861083984375
2022-09-06,53.77537155151367,47.179935455322266,52.23674011230469,47.185829162597656,583348498,47.185829162597656
2022-09-07,50.35043716430664,46.464908599853516,47.17673110961914,49.84199905395508,541484141,49.84199905395508
2022-09-08,50.820594787597656,49.036537170410156,49.83952713012695,50.349205017089844,468573207,50.349205017089844
2022-09-09,53.26888656616211,50.221946716308594,50.34769821166992,52.80062484741211,526686029,52.80062484741211
2022-09-10,55.586856842041016,52.488277435302734,52.793880462646484,54.709476470947266,527440716,54.709476470947266
2022-09-11,55.431236267089844,53.155967712402344,54.70549011230469,53.56568145751953,402069664,53.56568145751953
2022-09-12,54.176876068115234,51.629234313964844,53.5678596496582,52.49348449707031,451366987,52.49348449707031
2022-09-13,57.20734405517578,51.04076385498047,52.49246597290039,51.38153076171875,870913007,51.38153076171875
2022-09-14,52.65712356567383,50.930484771728516,51.345947265625,52.09885025024414,539437332,52.09885025024414
2022-09-15,52.59061050415039,49.03132247924805,52.10298538208008,49.20623016357422,549667798,49.20623016357422
2022-09-16,49.47353744506836,48.191593170166016,49.210784912109375,48.92398452758789,412910796,48.92398452758789
2022-09-17,51.11857986450195,48.933921813964844,48.933921813964844,50.65192794799805,310698776,50.65192794799805
2022-09-18,50.65616226196289,46.20972442626953,50.64810562133789,46.21554946899414,391611124,46.21554946899414
2022-09-19,46.93256759643555,44.31122589111328,46.205257415771484,46.19957733154297,600639111,46.19957733154297
2022-09-20,47.007198333740234,44.945289611816406,46.2077751159668,46.00846481323242,492996318,46.00846481323242
2022-09-21,48.77703857421875,44.970924377441406,46.004234313964844,45.51340866088867,605189199,45.51340866088867
2022-09-22,47.84159851074219,45.25149917602539,45.51078796386719,47.51100158691406,426272573,47.51100158691406
2022-09-23,50.855133056640625,47.102386474609375,47.51213455200195,50.79734420776367,516952574,50.79734420776367
2022-09-24,51.27937316894531,49.213279724121094,50.80390167236328,49.28795623779297,415584840,49.28795623779297
2022-09-25,49.98379135131836,48.74409866333008,49.28840255737305,48.765445709228516,356832095,48.765445709228516
2022-09-26,49.756614685058594,48.88117218017578,48.77214050292969,49.62786102294922,431029861,49.62786102294922
2022-09-27,51.3093376159668,48.67470169067383,49.630367279052734,49.16515350341797,473125503,49.16515350341797
2022-09-28,49.285518646240234,48.21659851074219,49.15850067138672,49.21678924560547,442307241,49.21678924560547
2022-09-29,49.89816665649414,47.88544845581055,49.21611404418945,48.25765609741211,363754970,48.25765609741211
2022-09-30,49.23932647705078,47.5615348815918,48.258365631103516,47.79328536987305,369303720,47.79328536987305
2022-10-01,48.16986083984375,47.26932144165039,47.79866027832031,47.45010757446289,230416239,47.45010757446289
2022-10-02,47.885860443115234,46.61726760864258,47.44808578491211,46.61768341064453,242819981,46.61768341064453
2022-10-03,47.853206634521484,46.56022644042969,46.62199401855469,47.781192779541016,318861550,47.781192779541016
2022-10-04,48.45744705200195,47.54389953613281,47.77776336669922,48.291038513183594,302965487,48.291038513183594
2022-10-05,48.29890060424805,47.445350646972656,48.28990936279297,48.058773040771484,293447543,48.058773040771484
2022-10-06,48.389549255371094,47.90436935424805,48.05950164794922,47.9272575378418,322053653,47.9272575378418
2022-10-07,48.16925811767578,47.23240661621094,47.93202209472656,47.6523551940918,315567772,47.6523551940918
2022-10-08,48.251319885253906,47.41374588012695,47.65170669555664,47.624027252197266,236840231,47.624027252197266
2022-10-09,48.68464660644531,47.578033447265625,47.622623443603516,48.68464660644531,230301116,48.68464660644531
2022-10-10,48.99599075317383,47.61560821533203,48.688201904296875,47.61560821533203,344457920,47.61560821533203
2022-10-11,47.60884094238281,46.61079788208008,47.6084098815918,47.44475555419922,317472562,47.44475555419922
2022-10-12,47.85145950317383,46.992889404296875,47.44691467285156,47.043495178222656,296726860,47.043495178222656
2022-10-13,47.21379852294922,43.68931198120117,47.044612884521484,45.34177017211914,473775470,45.34177017211914
2022-10-14,46.242210388183594,45.20122146606445,45.339359283447266,45.934356689453125,319517933,45.934356689453125
2022-10-15,46.19990539550781,45.152915954589844,45.93328857421875,45.17673110961914,229499496,45.17673110961914
2022-10-16,46.062625885009766,45.165077209472656,45.17475128173828,45.79469680786133,235018888,45.79469680786133
2022-10-17,45.81107711791992,45.54143142700195,45.78934097290039,45.669132232666016,250869781,45.669132232666016
2022-10-18,45.92824172973633,45.00575637817383,45.669036865234375,45.73600769042969,266899641,45.73600769042969
2022-10-19,45.79740905761719,45.451297760009766,45.73750305175781,45.49557876586914,245660973,45.49557876586914
2022-10-20,45.95977020263672,45.26719284057617,45.494083404541016,45.61604690551758,257600414,45.61604690551758
2022-10-21,45.7937126159668,45.089324951171875,45.619075775146484,45.66624069213867,327289087,45.66624069213867
2022-10-22,46.41130065917969,45.49622344970703,45.66658020019531,46.158790588378906,268926780,46.158790588378906
2022-10-23,47.59172058105469,45.95064926147461,46.160011291503906,47.59172058105469,304065795,47.59172058105469
2022-10-24,47.80171585083008,46.327491760253906,47.59200668334961,46.49654769897461,351662004,46.49654769897461
2022-10-25,49.43076705932617,46.232669830322266,46.49298858642578,48.8840217590332,475385913,48.8840217590332
2022-10-26,49.674407958984375,48.760250091552734,48.87279510498047,48.449249267578125,528811196,48.449249267578125
2022-10-27,48.783042907714844,47.29800033569336,48.451534271240234,47.390113830566406,459582419,47.390113830566406
2022-10-28,47.703487396240234,46.66432571411133,47.39171600341797,47.36204147338867,418408273,47.36204147338867
2022-10-29,49.41489028930664,47.16591262817383,47.36006546020508,48.64699172973633,585830360,48.64699172973633
2022-10-30,49.343170166015625,47.34669876098633,48.66114807128906,47.77022171020508,410942509,47.77022171020508
2022-10-31,48.73045349121094,47.204952239990234,47.763973236083984,48.03489303588867,462943503,48.03489303588867
2022-11-01,48.35752487182617,47.51322937011719,48.03592300415039,47.98088455200195,372495501,47.98088455200195
2022-11-02,54.10968780517578,47.73149871826172,47.98069763183594,53.1977653503418,1470545632,53.1977653503418
2022-11-03,56.34464645385742,54.052711486816406,53.20203399658203,55.432701110839844,1125650008,55.432701110839844
2022-11-04,61.31818389892578,55.272884368896484,55.43061447143555,59.399497985839844,1890953829,59.399497985839844
2022-11-05,62.65425491333008,59.125728607177734,59.39779281616211,61.27991485595703,1323238194,61.27991485595703
2022-11-06,62.276512145996094,59.916255950927734,61.24994659423828,60.08859634399414,886881671,60.08859634399414
2022-11-07,64.07296752929688,58.44304656982422,60.11150360107422,58.760528564453125,1192667625,58.760528564453125
2022-11-08,59.28303146362305,48.62055969238281,58.75263977050781,49.68104553222656,1605209640,49.68104553222656
2022-11-09,51.574798583984375,43.42963409423828,49.72661209106445,44.561309814453125,1517751384,44.561309814453125
2022-11-10,52.221553802490234,44.22701644897461,44.55738067626953,51.6151008605957,1388500131,51.6151008605957
2022-11-11,54.22297668457031,50.316375732421875,51.60598373413086,51.783531188964844,1092872441,51.783531188964844
2022-11-12,52.0520133972168,49.68022155761719,51.79710006713867,50.564353942871094,586366758,50.564353942871094
2022-11-13,50.84886932373047,47.91215133666992,50.56977081298828,48.731590270996094,436459038,48.731590270996094
2022-11-14,50.112586975097656,45.937721252441406,48.720394134521484,48.11516189575195,691426160,48.11516189575195
2022-11-15,50.01321792602539,48.11037826538086,48.11037826538086,48.82923889160156,466597581,48.82923889160156
2022-11-16,50.52340316772461,47.8258056640625,48.82233810424805,48.27508544921875,494608712,48.27508544921875
2022-11-17,53.03097152709961,48.213096618652344,48.27705383300781,52.689292907714844,659161902,52.689292907714844
2022-11-18,53.362953186035156,51.8925666809082,52.69167709350586,52.6816520690918,553430129,52.6816520690918
2022-11-19,54.07899856567383,51.81439971923828,52.67452621459961,53.67573165893555,450996761,53.67573165893555
2022-11-20,54.266544342041016,51.18389892578125,53.677574157714844,52.16807556152344,512241939,52.16807556152344
2022-11-21,53.373046875,50.66286087036133,52.16859436035156,51.89490509033203,734901921,51.89490509033203
2022-11-22,59.337013244628906,51.68296432495117,51.88675308227539,59.2268180847168,1104355258,59.2268180847168
2022-11-23,68.68309783935547,58.66816329956055,59.244876861572266,65.41521453857422,1751339658,65.41521453857422
2022-11-24,65.46908569335938,62.79903030395508,65.41442108154297,65.08232879638672,1030587827,65.08232879638672
2022-11-25,65.11092376708984,60.875221252441406,65.06331634521484,61.21635055541992,737328092,61.21635055541992
2022-11-26,65.54299926757812,61.21019744873047,61.21019744873047,63.16511917114258,633038800,63.16511917114258
2022-11-27,65.24707794189453,62.08243942260742,63.173912048339844,62.25601577758789,516164149,62.25601577758789
2022-11-28,62.3544807434082,58.9522590637207,62.256744384765625,61.97370147705078,709649668,61.97370147705078
2022-11-29,64.41767883300781,61.54584503173828,61.947818756103516,63.603126525878906,656611365,63.603126525878906
2022-11-30,66.02372741699219,63.34504318237305,63.60497283935547,65.66976165771484,604560296,65.66976165771484
2022-12-01,66.17691802978516,63.34318542480469,65.66431427001953,63.23546600341797,540832871,63.23546600341797
2022-12-02,63.37971878051758,61.85707473754883,63.23869323730469,63.404884338378906,372908267,63.404884338378906
2022-12-03,63.4046630859375,61.57838821411133,63.40435028076172,62.27471923828125,283539499,62.27471923828125
2022-12-04,62.79948043823242,61.728885650634766,62.265785217285156,62.79536437988281,262261218,62.79536437988281
2022-12-05,68.33843231201172,62.557987213134766,62.784915924072266,65.82894134521484,799600164,65.82894134521484
2022-12-06,66.88180541992188,64.16600036621094,65.82598114013672,65.87418365478516,463190513,65.87418365478516
2022-12-07,66.12860870361328,62.654998779296875,65.87206268310547,63.09314727783203,466497085,63.09314727783203
2022-12-08,64.19308471679688,61.32493591308594,63.08778762817383,64.07830810546875,500273939,64.07830810546875
2022-12-09,64.06004333496094,62.05203628540039,64.07548522949219,62.23900604248047,359303784,62.23900604248047
2022-12-10,63.081878662109375,61.97983169555664,62.24412155151367,62.30551528930664,222450740,62.30551528930664
2022-12-11,63.847591400146484,62.30539321899414,62.30539321899414,62.62688064575195,234074765,62.62688064575195
2022-12-12,62.62458419799805,60.319435119628906,62.62458419799805,62.1242790222168,377471311,62.1242790222168
2022-12-13,63.99455261230469,60.888954162597656,62.116943359375,62.602779388427734,550479354,62.602779388427734
2022-12-14,63.62827682495117,60.65275955200195,62.60963821411133,60.77573013305664,469885828,60.77573013305664
2022-12-15,60.77430725097656,59.22050094604492,60.77430725097656,59.336280822753906,386622659,59.336280822753906
2022-12-16,60.312599182128906,54.18716049194336,59.34017562866211,54.59895706176758,597281846,54.59895706176758
2022-12-17,55.61127853393555,52.28511047363281,54.60220718383789,53.48969650268555,566789170,53.48969650268555
2022-12-18,54.05077362060547,52.336429595947266,53.494441986083984,53.0898323059082,276082860,53.0898323059082
2022-12-19,53.25609588623047,50.91738510131836,53.095680236816406,52.1114387512207,379485226,52.1114387512207
2022-12-20,54.10344314575195,52.081764221191406,52.119476318359375,53.94194412231445,426458729,53.94194412231445
2022-12-21,54.763397216796875,53.40497970581055,53.935184478759766,54.148067474365234,310927900,54.148067474365234
2022-12-22,54.84117889404297,53.6774787902832,54.15471267700195,54.95378112792969,306113383,54.95378112792969
2022-12-23,55.285064697265625,54.35298156738281,54.95471954345703,54.569175720214844,254454818,54.569175720214844
2022-12-24,54.768314361572266,54.14683532714844,54.569183349609375,54.57130432128906,148010410,54.57130432128906
2022-12-25,57.495941162109375,54.37700653076172,54.57126998901367,57.40874481201172,277996545,57.40874481201172
2022-12-26,58.63333511352539,56.91289138793945,57.40920639038086,58.50046157836914,378546610,58.50046157836914
2022-12-27,58.57827377319336,56.50228500366211,58.4961051940918,57.16374969482422,366566507,57.16374969482422
2022-12-28,57.62041473388672,55.00748062133789,57.1629524230957,55.15363311767578,380504599,55.15363311767578
2022-12-29,55.63524627685547,54.746559143066406,55.1557731628418,55.371620178222656,280200293,55.371620178222656
2022-12-30,56.53971481323242,55.09189224243164,55.369361877441406,56.1794548034668,268025915,56.1794548034668
2022-12-31,58.59410858154297,56.00220489501953,56.182926177978516,57.85768508911133,303840346,57.85768508911133
2023-01-01,59.090938568115234,57.22837829589844,57.86314392089844,58.53983688354492,284685283,58.53983688354492
2023-01-02,62.77831268310547,58.049949645996094,58.5438346862793,62.060150146484375,579872851,62.060150146484375
2023-01-03,63.10387420654297,61.812984466552734,62.060569763183594,63.17794418334961,469914436,63.17794418334961
2023-01-04,64.77001190185547,61.90036392211914,63.177616119384766,62.56782531738281,479327184,62.56782531738281
2023-01-05,63.29433822631836,62.09023666381836,62.5655517578125,62.34929275512695,362936623,62.34929275512695
2023-01-06,63.05024337768555,61.58254623413086,62.35649871826172,62.84016418457031,444712177,62.84016418457031
2023-01-07,63.3441162109375,62.57229995727539,62.84088134765625,63.15510940551758,274985013,63.15510940551758
2023-01-08,64.09416961669922,62.45760726928711,63.15150451660156,64.09416961669922,316963300,64.09416961669922
2023-01-09,68.29088592529297,64.08953857421875,64.08953857421875,67.0950927734375,721883590,67.0950927734375
2023-01-10,67.8595199584961,65.91890716552734,67.08179473876953,66.55352020263672,461670953,66.55352020263672
2023-01-11,69.40795135498047,65.98565673828125,66.55363464355469,69.14370727539062,535929610,69.14370727539062
2023-01-12,70.43985748291016,67.90802001953125,69.32137298583984,70.36421203613281,752435124,70.36421203613281
2023-01-13,71.60747528076172,68.9075698852539,70.36812591552734,70.5911865234375,593701455,70.5911865234375
2023-01-14,74.11428833007812,70.45442199707031,70.58692932128906,71.79617309570312,1010296160,71.79617309570312
2023-01-15,72.31790161132812,70.31085205078125,71.79631805419922,71.47400665283203,470623646,71.47400665283203
2023-01-16,72.30803680419922,69.78730010986328,71.47342681884766,70.30817413330078,527034803,70.30817413330078
2023-01-17,72.17787170410156,69.7159652709961,70.32044982910156,70.92160034179688,561099489,70.92160034179688
2023-01-18,71.8475570678711,67.02999877929688,70.927001953125,67.04115295410156,603655697,67.04115295410156
2023-01-19,68.11597442626953,66.57897186279297,67.03463745117188,67.9707260131836,378357938,67.9707260131836
2023-01-20,73.22728729248047,67.33873748779297,67.96939849853516,73.02549743652344,498820615,73.02549743652344
2023-01-21,73.72090148925781,71.2812271118164,73.0302734375,71.28475952148438,547306782,71.28475952148438
2023-01-22,72.55992126464844,70.18975830078125,71.28477478027344,70.63352966308594,423917060,70.63352966308594
2023-01-23,74.90979766845703,70.63407135009766,70.63407135009766,72.72329711914062,544732876,72.72329711914062
2023-01-24,73.52333068847656,70.32142639160156,72.71156311035156,70.7148208618164,412568693,70.7148208618164
2023-01-25,73.87947082519531,69.78414916992188,70.72763061523438,72.02062225341797,424505416,72.02062225341797
2023-01-26,72.4471664428711,70.22119140625,72.009765625,70.55242919921875,398968890,70.55242919921875
2023-01-27,71.96586608886719,69.6171875,70.55422973632812,71.75978088378906,349660796,71.75978088378906
2023-01-28,72.41957092285156,70.57183074951172,71.7635269165039,72.37049865722656,326017728,72.37049865722656
2023-01-29,78.71807861328125,72.37012481689453,72.37012481689453,76.65055084228516,848731148,76.65055084228516
2023-01-30,77.36957550048828,72.46819305419922,76.64784240722656,73.8979263305664,621456718,73.8979263305664
2023-01-31,77.74002075195312,73.89864349365234,73.89864349365234,76.6206283569336,639396575,76.6206283569336
2023-02-01,82.42118072509766,76.3712387084961,76.61190795898438,81.08281707763672,807587499,81.08281707763672
2023-02-02,82.19709014892578,80.56009674072266,81.07984161376953,80.75472259521484,556010353,80.75472259521484
2023-02-03,83.09291076660156,80.91854858398438,80.74504852294922,82.97716522216797,482725198,82.97716522216797
2023-02-04,83.90196990966797,81.771728515625,82.96829223632812,81.80722045898438,342171722,81.80722045898438
2023-02-05,81.9697494506836,79.11521911621094,81.80701446533203,80.09133911132812,388352104,80.09133911132812
2023-02-06,81.34637451171875,79.13990020751953,80.09825134277344,79.87775421142578,378161774,79.87775421142578
2023-02-07,83.94285583496094,79.80891418457031,79.863037109375,83.72999572753906,599940496,83.72999572753906
2023-02-08,84.72355651855469,80.65633392333984,83.72633361816406,82.1883544921875,519442023,82.1883544921875
2023-02-09,82.32427978515625,75.021240234375,82.1927261352539,76.0161361694336,689706720,76.0161361694336
2023-02-10,78.05638122558594,75.77687072753906,76.01332092285156,77.52754974365234,527805294,77.52754974365234
2023-02-11,78.50447845458984,77.12118530273438,77.52861022949219,78.27461242675781,340483988,78.27461242675781
2023-02-12,78.35254669189453,75.95757293701172,78.26663208007812,76.6675796508789,304934769,76.6675796508789
2023-02-13,78.61361694335938,73.21334075927734,76.66883850097656,74.99520874023438,561055838,74.99520874023438
2023-02-14,78.69461822509766,74.55628204345703,74.99795532226562,78.5987319946289,488704796,78.5987319946289
2023-02-15,85.4174575805664,78.32672119140625,78.59978485107422,85.39884185791016,602911853,85.39884185791016
2023-02-16,86.99541473388672,82.60435485839844,85.39279174804688,82.63716125488281,616147893,82.63716125488281
2023-02-17,84.32648468017578,82.41475677490234,82.63570404052734,83.28588104248047,602197920,83.28588104248047
2023-02-18,84.3666000366211,82.38294982910156,83.27954864501953,82.85607147216797,519667393,82.85607147216797
2023-02-19,83.9625473022461,80.81891632080078,82.85713195800781,81.10737609863281,458025454,81.10737609863281
2023-02-20,81.92153930664062,78.82203674316406,81.1388168334961,79.69371795654297,669320885,79.69371795654297
2023-02-21,80.40774536132812,76.37071990966797,79.69979858398438,77.38726043701172,572536540,77.38726043701172
2023-02-22,78.9342269897461,76.27945709228516,77.39728546142578,79.03932189941406,554777909,79.03932189941406
2023-02-23,79.69978332519531,77.93583679199219,79.0375747680664,78.79898071289062,407670590,78.79898071289062
2023-02-24,79.12920379638672,76.0195083618164,78.79544830322266,76.66649627685547,421912518,76.66649627685547
2023-02-25,78.18051147460938,76.30003356933594,76.67357635498047,78.06757354736328,346674412,78.06757354736328
2023-02-26,79.82339477539062,77.779052734375,78.05322265625,79.7106704711914,320440347,79.7106704711914
2023-02-27,79.78026580810547,77.14140319824219,79.71204376220703,78.00011444091797,358164632,78.00011444091797
2023-02-28,79.1226806640625,77.58646392822266,77.99860382080078,77.94667053222656,340307839,77.94667053222656
2023-03-01,81.1220474243164,77.9488296508789,77.9488296508789,81.26641845703125,443769848,81.26641845703125
2023-03-02,81.52688598632812,79.0381088256836,81.26290130615234,79.71707153320312,393271541,79.71707153320312
2023-03-03,79.78431701660156,73.62945556640625,79.7226791381836,75.23461151123047,541711425,75.23461151123047
2023-03-04,75.40074157714844,73.16768646240234,75.23084259033203,74.19156646728516,293696973,74.19156646728516
2023-03-05,76.18169403076172,74.17350006103516,74.19148254394531,74.7875747680664,278162304,74.7875747680664
2023-03-06,75.1789779663086,72.57193756103516,74.7840347290039,72.6995849609375,413651961,72.6995849609375
2023-03-07,73.69868469238281,71.44750213623047,72.70037078857422,72.97032928466797,475870075,72.97032928466797
2023-03-08,73.1553726196289,69.33955383300781,72.96985626220703,69.86441802978516,422829929,69.86441802978516
2023-03-09,71.17269897460938,63.515010833740234,69.86590576171875,64.3567886352539,577457725,64.3567886352539
2023-03-10,71.17269897460938,63.51713180541992,69.86590576171875,64.3567886352539,577457725,64.3567886352539
2023-03-11,64.39155578613281,58.01203536987305,64.35850524902344,59.637840270996094,862632159,59.637840270996094
2023-03-12,61.51366424560547,55.40815353393555,59.625858306884766,57.92501449584961,895754152,57.92501449584961
2023-03-13,63.27473068237305,56.68944549560547,57.92769241333008,63.19384002685547,634392583,63.19384002685547
2023-03-14,68.17344665527344,62.00254440307617,63.218170166015625,67.2029037475586,835864477,67.2029037475586
2023-03-15,72.4238510131836,65.70333099365234,67.20327758789062,69.4187240600586,726001996,69.4187240600586
2023-03-16,70.44097137451172,62.810699462890625,69.42311096191406,63.33486557006836,667681658,63.33486557006836
2023-03-17,66.31507873535156,63.128440856933594,63.36469650268555,65.28044891357422,447572189,65.28044891357422
2023-03-18,70.19281005859375,64.86077880859375,65.2816390991211,70.18885040283203,500915039,70.18885040283203
2023-03-19,72.13903045654297,68.01106262207031,70.20825958251953,68.1451644897461,494363117,68.1451644897461
2023-03-20,70.96476745605469,67.89801025390625,68.15935516357422,69.2817611694336,364734425,69.2817611694336
2023-03-21,69.27627563476562,63.85652542114258,69.26930236816406,63.89530563354492,471004757,63.89530563354492
2023-03-22,67.9698257446289,63.43619918823242,63.90350341796875,67.68273162841797,464575162,67.68273162841797
2023-03-23,71.84696197509766,65.2947769165039,67.6677017211914,71.14913177490234,789775875,71.14913177490234
2023-03-24,76.65049743652344,70.01359558105469,71.14222717285156,76.29688262939453,858836732,76.29688262939453
